mc σc log_fpbh
16.08720564873571 0.7631143493046134 -2.688771772595224
16.970206556430618 0.7054065086484844 -2.7065871007009497
16.879427735363006 0.7358548560464528 -2.6916842079671337
15.696334775554426 0.7398140495493569 -2.6809277289917244
16.15360490042011 0.7616054745090938 -2.6958122132972706
16.722051014631568 0.7305206049390801 -2.6797960507704897
16.692604183171778 0.7479831603625066 -2.7053992162301883
15.990535845720547 0.7181579271278142 -2.677588832249408
16.47100241265713 0.7503876309257732 -2.68450586499264
16.535038318857843 0.7210711790770759 -2.7113698944083557
16.584663331005924 0.7016566900122962 -2.6859737982572565
16.5156137699826 0.7311508384582074 -2.713441522946499
16.595365173047874 0.7029382748605398 -2.69444234024389
16.605585230478855 0.7212746103857168 -2.6745805782865983
15.941476004200663 0.7494702839271296 -2.697732051314186
16.029624389303684 0.7241661303338683 -2.669001956382845
17.012407307087535 0.7246724357218348 -2.697684278591783
15.91564880827272 0.7571487735239161 -2.6805211662895747
16.712522659683803 0.7138813444415971 -2.708436052841912
16.94535516987567 0.7064290191119039 -2.695096619316595
16.10741780557987 0.7492158096065921 -2.7015051273376782
16.184814714817204 0.7184664537191915 -2.693196558667878
16.285381530090365 0.7538695903624961 -2.686628448081507
15.975190154732875 0.7370389511779203 -2.6950110271993593
16.972562543613883 0.7148363760928835 -2.6941598434774683
16.459272683307283 0.7091559684498273 -2.6938255793566235
15.931281219294418 0.7453849012937831 -2.673019097960112
16.356761779881474 0.7114907517177074 -2.6799648105332836
16.971285845242605 0.7185970097750204 -2.7018195249426578
16.279815737848445 0.7217377060839204 -2.6984816081720266
16.897852757643108 0.727240168226627 -2.6997985374134483
15.996676299899322 0.7357171697858704 -2.6919588815948527
15.944627299089188 0.7332380797091345 -2.685046254518968
16.32379410639657 0.745140664176195 -2.7027663086932145
16.353209140747396 0.7451761921796815 -2.682720546177774
16.596893429954168 0.7335608454342244 -2.683357225521436
16.422211380449387 0.7249528452585906 -2.6768236166861605
16.467902026411664 0.7298336949162186 -2.704732778002411
16.57236708893852 0.7201864040463892 -2.683802589368884
16.11975121820739 0.7292231621151227 -2.6860632948486263
16.704420737496005 0.7190048166498219 -2.6914536529409436
16.463666701344508 0.7264324848433921 -2.699305396971419
16.675059536461728 0.7229012285576555 -2.6980406353531663
16.60268372681626 0.7249726943493499 -2.6879174466304327
16.17780851045149 0.7374043709308719 -2.682875872597015
16.599901150487895 0.7266639154396155 -2.6917844145777376
